,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2802,A321,,36.93111609,1659.631369
2803,A321,14.90342587,,
2804,A321,13.45415139,55.219338,1841.147141
2805,A321,11.599359300000001,68.38414344,2210.046418
2806,A321,14.32947054,69.68806812,1913.586598
2807,A321,9.868554217,48.05241622,1758.682934
2808,A321,9.135964898,59.11246365,1475.812098
2809,A321,12.04523106,54.91330176,2368.7486670000003
2810,A321,8.113746942,64.11099594,
2811,A321,12.04126547,79.10452549,1330.369922
2812,A321,,77.39313306,
2813,A321,,62.166712100000005,
2814,A321,12.97881159,74.28006565,1558.632247
2815,A321,13.03493062,68.28380508,1995.141911
2816,A321,12.35976461,,1299.060344
2817,A321,,,1914.8927579999997
2818,A321,13.0318584,67.02570217,2298.7303699999998
2819,A321,11.61617421,68.03047919,1294.248624
2820,A321,10.76172777,56.79397227,1719.9082030000002
2821,A321,12.89860977,,
2822,A321,13.3786255,73.65331606,1446.6703949999999
2823,A321,,64.65405894,1537.446269
2824,A321,11.56309334,70.86180861,1764.351376
2825,A321,13.21214193,,
2826,A321,8.197446227999999,74.09624842,2418.056533
2827,A321,9.447084275,,1716.958362
2828,A321,9.22807886,45.94583713,1864.691813
2829,A321,14.45492484,,1811.115242
2830,A321,12.20449943,56.60250217,1215.184186
2831,A321,13.63282739,66.56577761,1162.217222
2832,A321,11.40163432,45.47720781,2039.5454989999998
2833,A321,8.316838005,,1160.77013
2834,A321,,53.10409620000001,2084.613268
2835,A321,14.37847704,,1609.523861
2836,A321,,66.07770235,
2837,A321,11.07466866,51.26070733,
2838,A321,,72.56342346,1410.639066
2839,A321,10.18099209,45.11167694,2500.816607
2840,A321,13.95534174,53.42319063,2344.861782
2841,A321,,62.62214225,1512.415393
2842,A321,14.20429046,60.57014712,
2843,A321,10.43748751,65.97813804,2650.157959
2844,A321,9.773274492999999,,1585.20835
2845,A321,,61.08646701,1818.574634
2846,A321,13.71227482,78.77199627,2448.018019
2847,A321,,75.91603875,1971.0362870000001
2848,A321,12.99580088,67.23405501,1422.00157
2849,A321,12.74647537,48.85409488,
2850,A321,,54.21196083,
2851,A321,10.55051187,,
2852,A321,,57.39542693,1564.191692
2853,A321,9.141587862,63.29700077,1893.0493379999998
2854,A321,12.57863749,,2303.04378
2855,A321,,70.77871265,
2856,A321,10.86678457,84.87233428,
2857,A321,,62.69228723,2317.313681
2858,A321,9.880844328,,1773.6616789999998
2859,A321,11.99412177,43.79197575,2282.292408
2860,A321,10.84838213,84.12242472,1930.992373
2861,A321,11.36218035,57.9961086,
2862,A321,,65.23262021,1379.466063
2863,A321,9.098065137,69.50034688,2177.486269
2864,A321,8.254815778,73.48192438,1517.42729
2865,A321,10.91610087,66.12279965,2059.808189
2866,A321,,76.26575685,1662.1218199999998
2867,A321,9.26442263,55.2382779,
2868,A321,,63.65731873,839.7807308
2869,A321,9.095306769,65.18161201,1752.463022
2870,A321,10.71040493,34.27957634,
2871,A321,,,2064.629471
2872,A321,9.087218692,66.63434994,1216.067768
2873,A321,13.36212458,81.78253359,1589.6294710000002
2874,A321,,49.26944506,1308.857667
2875,A321,14.55278812,68.44028708,1801.7172850000002
2876,A321,,72.92309494,2483.872246
2877,A321,9.800179726,61.45651865,1688.905625
2878,A321,,77.55935627,1442.94335
2879,A321,8.784382617,71.46254569,
2880,A321,13.08461007,78.50349438,
2881,A321,,,2239.819971
2882,A321,10.840302099999999,,
2883,A321,,55.34075787,2089.797522
2884,A321,,74.47954706,1540.810931
2885,A321,14.44523418,46.76958116,1644.146165
2886,A321,15.11175376,,2453.843107
2887,A321,,38.30457599,1911.4184420000001
2888,A321,14.40192872,,1562.443464
2889,A321,10.09195928,42.90802955,1937.473985
2890,A321,14.64879604,70.35707013,1651.257711
2891,A321,15.36225867,57.9869037,
2892,A321,15.87414164,64.74734797,1984.3884850000002
2893,A321,13.60940781,78.32276881,
2894,A321,15.94385834,73.73484347,2034.3934390000002
2895,A321,9.616825331,50.48410412,869.2401904999999
2896,A321,10.53726675,54.54546334,2594.248825
2897,A321,9.356801845,54.51552096,1658.3210550000001
2898,A321,11.49108997,,1391.664471
2899,A321,9.686358931000001,54.7073083,2054.762829
2900,A321,10.58801748,,2205.43192
2901,A321,9.026992691,56.13788375,1526.793509
2902,A321,15.53745138,66.12214718,2092.480075
2903,A321,11.01046857,77.13991791,1685.54108
2904,A321,8.237448582999999,74.69694594,
2905,A321,15.99807007,77.48273888,
2906,A321,,56.92875233,2040.020676
2907,A321,,55.16329358,1882.457483
2908,A321,15.13204503,,2142.7742550000003
2909,A321,10.64731256,,1935.0774600000002
2910,A321,9.127581764,51.677556700000004,2124.749852
2911,A321,14.96547814,74.33468368,1485.108992
2912,A321,,61.06260129999999,1540.853431
2913,A321,11.41288315,77.11975912,2029.934896
2914,A321,,73.71789476,
2915,A321,11.90546857,,1688.4626210000001
2916,A321,6.775996659,50.07180019,
2917,A321,9.133211568,74.14484492,2048.9084550000002
2918,A321,,74.2963696,1705.6860809999998
2919,A321,12.31914385,60.21608957,1586.213918
2920,A321,9.453219656,68.00194683,2623.967299
2921,A321,,54.38130218,
2922,A321,16.2769473,,1991.929909
2923,A321,14.36264174,61.00030400000001,1941.784621
2924,A321,,45.46087786,1451.378775
2925,A321,,53.6733003,1782.1628
2926,A321,9.5938888,70.01164805,
2927,A321,11.13405861,65.06351434,2334.122415
2928,A321,8.374092951,73.68711375,2727.279601
2929,A321,11.93988721,59.57119356,
2930,A321,11.36130929,69.08023513,1792.748795
2931,A321,10.57346742,,
2932,A321,9.617383632000001,70.05404505,910.1293619999999
2933,A321,10.50655835,64.27943335,1162.947376
2934,A321,10.80279434,62.42525702,1498.319606
2935,A321,13.78283273,59.20417542,1769.44329
2936,A321,10.7521488,66.06185359,
2937,A321,,75.81110279,1732.3637199999998
2938,A321,15.43740267,47.00673444,1810.7785059999999
2939,A321,15.392254999999999,66.62670325,2084.3719260000003
2940,A321,8.613573422,78.32228131,1291.5678560000001
2941,A321,9.237267497000001,56.05963399,2203.973735
2942,A321,10.16869113,,1562.359953
2943,A321,15.37206439,58.67009906,
2944,A321,14.82808927,80.90608613,1185.151706
2945,A321,,66.15752619,1346.638102
2946,A321,15.43816345,65.56257918,1880.361384
2947,A321,8.741105262,54.141630799999994,1703.4395949999998
2948,A321,8.873030115,51.62788375,2127.943612
2949,A321,11.70088057,66.14948458,2018.068759
2950,A321,14.10574182,54.7155779,1791.2726460000001
2951,A321,15.47918745,,1751.7069940000001
2952,A321,13.02221599,63.86469061,1586.09058
2953,A321,,39.46867,
2954,A321,10.28775869,50.59141825,1661.500842
2955,A321,11.4582464,,
2956,A321,9.403439893,68.04151865,1911.78929
2957,A321,,73.80211375,1021.5958009999999
2958,A321,14.84403293,64.19518363,1034.170206
2959,A321,10.81804615,60.29686191,1515.718699
2960,A321,,64.21313804,1790.877392
2961,A321,5.6131851479999995,50.95258435,1737.8842760000002
2962,A321,14.32446916,68.68098145,1710.913444
2963,A321,12.38205142,37.20698865,1022.977444
2964,A321,23.20389354,72.14481512,4036.399748
2965,A321,8.683239731,66.70586084,2147.7272829999997
2966,A321,14.98957779,50.50240992,1408.468646
2967,A321,11.93255805,46.33978936,1977.502458
2968,A321,10.45790552,65.53710401,1929.501254
2969,A321,12.83426093,77.26378721,2271.971054
2970,A321,,42.26568728,1216.666403
2971,A321,9.613966705,52.67527036,1128.314645
2972,A321,8.396929466,65.67353394,1086.62834
2973,A321,,56.70753782,1071.783958
2974,A321,6.217308482999999,72.61804672,2143.757332
2975,A321,13.80261186,71.11047954,2685.871023
2976,A321,12.54745323,50.07120516,1538.758375
2977,A321,11.60551836,72.54365019,2010.329315
2978,A321,11.70561528,50.265612899999994,1669.525336
2979,A321,,19.05796202,1763.978193
2980,A321,,,1812.988407
2981,A321,14.51233048,62.22068936,2305.4675420000003
2982,A321,10.71282453,58.11436761,2272.409361
2983,A321,,55.18312432,2085.683134
2984,A321,11.65385163,49.09007985,
2985,A321,15.66894023,52.38029445,1824.736089
2986,A321,13.51085596,,2087.209503
2987,A321,12.62084492,40.09707056,
2988,A321,9.365774468,71.95773923,
2989,A321,,75.58279367,
2990,A321,13.07016487,,2281.615478
2991,A321,11.67422136,113.1650305,1838.334152
2992,A321,11.89635711,64.85954100000001,1005.1690060000001
2993,A321,12.06424123,75.09743536,2238.571937
2994,A321,20.44373707,61.59769211,
2995,A321,,68.16452364,1423.073476
2996,A321,,42.16108717,2042.2089829999998
2997,A321,17.02368708,36.14786728,1862.52397
2998,A321,5.196319218999999,53.6476684,2281.522393
2999,A321,,,
