,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2937,A321,14.28594538,78.79686875,1600.8707279999999
2938,A321,15.61056825,44.2293125,1680.796145
2939,A321,,,2011.117911
2940,A321,,84.64642625,1192.691665
2941,A321,9.325920375,53.55970625,2284.737718
2942,A321,10.02412913,41.01334875,1477.299436
2943,A321,15.26475175,59.698225,
2944,A321,14.48171225,84.6850225,1057.284425
2945,A321,9.992688000000001,68.95715625,1216.983533
2946,A321,15.30725325,66.98806375,1773.3591649999998
2947,A321,8.53753575,51.095725,1593.3310390000001
2948,A321,8.596360125,,2108.448864
2949,A321,,71.94909,2084.1563960000003
2950,A321,,,
2951,A321,15.362669,78.72936125,1641.460221
2952,A321,,64.12618625,1467.301874
2953,A321,,35.904109999999996,
2954,A321,9.841511375,46.61430125,
2955,A321,11.42564988,54.5054875,1499.2911550000001
2956,A321,9.141359125,,1890.8385399999997
2957,A321,11.11872638,79.35215749999999,893.0644537000001
2958,A321,14.741557,63.05849625,903.6625762
2959,A321,11.03612125,60.22620625,1427.9586980000001
2960,A321,10.667369500000001,68.7477625,
2961,A321,,47.34703125,1644.439763
2962,A321,14.35231288,71.67742375,
2963,A321,,32.910955,938.35426
2964,A321,,78.04644625,6161.754259
2965,A321,,64.52995875,2190.027838
2966,A321,,46.419734999999996,1529.487573
2967,A321,11.43165463,48.24970375,1880.9442199999999
2968,A321,10.03803713,,1966.8878350000002
2969,A321,12.54552763,,2327.906946
2970,A321,7.734564875,43.30114125,1085.831881
2971,A321,9.787859875,,1001.132821
2972,A321,7.986230875,67.20653,
2973,A321,13.490467,54.26150749999999,
2974,A321,5.7588040000000005,,2344.696205
2975,A321,13.33373538,70.68428375,2917.011475
2976,A321,12.578771000000001,45.761505,
2977,A321,11.40552163,72.4844,2185.043278
2978,A321,11.18311475,47.7020725,
2979,A321,14.36857213,,1855.718235
2980,A321,12.93633213,72.42481125,1888.3197910000001
2981,A321,14.65772263,,2533.051221
2982,A321,10.31359113,,2358.49353
2983,A321,10.42260138,50.880345,2112.5564879999997
2984,A321,11.63419075,46.45360625,
2985,A321,15.70745113,48.28196,
2986,A321,13.13372838,75.7132225,
2987,A321,12.15144375,,2044.8912260000002
2988,A321,8.914359,,2121.81701
2989,A321,8.02115425,,1190.99941
2990,A321,12.77643075,53.24084250000001,
2991,A321,,111.4997825,1716.729078
2992,A321,11.41825,,
2993,A321,11.95780725,76.94109625,2365.345618
2994,A321,,58.268807499999994,5016.9471490000005
2995,A321,17.37248,,1293.7507890000002
2996,A321,,38.234155,2104.8058899999996
2997,A321,23.86779375,31.815375,1764.7950260000002
2998,A321,,52.28851125,2492.5533739999996
2999,A321,9.81810875,,2063.812261
