,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2977,A321,11.60551836,72.54365019,2010.329315
2978,A321,11.70561528,50.265612899999994,1669.525336
2979,A321,,19.05796202,1763.978193
2980,A321,12.76292403,67.18299151,1812.988407
2981,A321,14.51233048,62.22068936,
2982,A321,10.71282453,58.11436761,2272.409361
2983,A321,10.56759539,55.18312432,2085.683134
2984,A321,11.65385163,,1820.87672
2985,A321,,52.38029445,1824.736089
2986,A321,13.51085596,,2087.209503
2987,A321,12.62084492,40.09707056,1899.5465170000002
2988,A321,,71.95773923,2059.3845420000002
2989,A321,8.333160433,75.58279367,1322.04749
2990,A321,13.07016487,54.15210957,
2991,A321,11.67422136,113.1650305,
2992,A321,11.89635711,,1005.1690060000001
2993,A321,,75.09743536,
2994,A321,,,5121.978807
2995,A321,,,
2996,A321,8.983063851,42.16108717,2042.2089829999998
2997,A321,17.02368708,36.14786728,1862.52397
2998,A321,5.196319218999999,53.6476684,
2999,A321,10.26631922,96.57783017,
